symbol,date,close,high,low,open,volume
META,2020-10-07,256.11016845703125,258.1541260416151,252.83587570346262,257.191677642664,23133400
META,2020-10-08,261.70623779296875,262.5595268534085,257.13211789378187,257.72745203917947,16312800
META,2020-10-09,262.3908996582031,262.6885516273848,260.1286538525536,262.46033159770803,14107800
META,2020-10-12,273.6029357910156,277.99843534360474,265.78428676115146,268.09616170666186,31019300
META,2020-10-13,273.9898986816406,276.92684268053154,271.2613110760602,275.41865851572834,18063300
META,2020-10-14,269.7035217285156,276.5795550588425,269.3860060931865,275.45834878905737,15577800
META,2020-10-15,264.6431884765625,266.94513108589155,261.616949384437,265.5163412097531,15416100
META,2020-10-16,263.8593444824219,269.25698866587527,263.2342450954479,265.2980662549797,16622700
META,2020-10-19,259.3647155761719,266.45903912870955,257.85656130143985,263.4625639570829,13587000
META,2020-10-20,265.4766845703125,267.60003633807696,260.83313190654906,261.011723098242,18763200
META,2020-10-21,276.5597229003906,280.8460628763154,274.2180829295083,277.3832469106849,28998600
META,2020-10-22,275.9544982910156,280.25080101860584,272.8984930982408,277.69087244781,16720000
META,2020-10-23,282.5725402832031,283.01901826787457,274.6645961018009,276.6291597942717,17535200
META,2020-10-26,274.95233154296875,283.0091324468951,272.12454664304926,280.9552427634075,21322900
META,2020-10-27,281.0841979980469,282.29469979597246,274.15853619942936,276.5894716208232,16287200
META,2020-10-28,265.5858459472656,276.61925709522393,265.17903470962136,276.61925709522393,23121800
META,2020-10-29,278.6432800292969,281.39173056819294,271.6481875650745,274.3966078240202,32368100
META,2020-10-30,261.0613098144531,274.54551949414935,257.08255380705526,272.36263742827884,47247800
META,2020-11-02,259.324951171875,268.3640334830486,255.33626310518545,262.5397440643903,27165700
META,2020-11-03,263.2342834472656,267.9472985392612,258.84871583422796,261.1109618671874,17961900
META,2020-11-04,285.1424255371094,286.6902767450275,276.45062238498105,278.81209622987177,35364400
META,2020-11-05,292.385498046875,295.0644868941228,286.70013346565065,289.62714543435567,23823600
META,2020-11-06,291.1253967285156,292.3061333378279,285.8170478994157,291.6612005522265,13891000
META,2020-11-09,276.59930419921875,290.30176811656895,276.36118268521506,287.6128784211158,25117700
META,2020-11-10,270.3087158203125,271.8664982783663,261.9443633047033,270.9735121867272,29067700
META,2020-11-11,274.3272399902344,276.23227323546826,270.3583854027134,271.34066722353845,14957000
META,2020-11-12,272.9381408691406,277.57179233423875,272.29320799745705,275.02179576839234,12899500
META,2020-11-13,274.7935485839844,275.5972391189534,270.97352044668935,275.55754209946184,10391200
META,2020-11-16,276.7878723144531,277.2343805060042,272.4916011386614,272.90831385615263,12970400
META,2020-11-17,272.8587646484375,275.5178900694576,271.1620877175575,275.5178900694576,15040300
META,2020-11-18,269.852294921875,275.230105178215,269.72330232776335,272.3824271234665,12152900
META,2020-11-19,270.8148193359375,271.34069140444956,267.09401782855207,268.9097556409737,12963700
META,2020-11-20,267.6000061035156,270.87429870110765,267.31225569610524,270.4377223174348,18114700
META,2020-11-23,266.33990478515625,268.84030258094407,262.4702775773392,268.78077218389745,20990800
META,2020-11-24,274.7638244628906,275.65681071523977,265.78427252771075,266.39944016199667,16930400
META,2020-11-25,273.4441223144531,277.99837877049015,270.5270121222275,275.9742849766651,12467000
META,2020-11-27,275.6468505859375,276.9565797708799,272.68014168909747,275.2301378416092,7808400
META,2020-11-30,274.8134460449219,275.537772989787,268.8998605195958,273.88076268905314,16693300
META,2020-12-01,284.3188171386719,287.04740475144206,276.7879189610211,276.9863738084787,20738900
META,2020-12-02,285.2812805175781,289.50812069353924,278.6433682468617,283.1380952289201,17361600
META,2020-12-03,279.6553955078125,284.4180084423758,278.88147014894713,284.0211290778213,12921700
META,2020-12-04,277.52215576171875,281.2528583037155,277.12524609814045,278.1174596971742,10880300
META,2020-12-07,283.3563232421875,286.24366821412923,276.0338129120554,277.01609460561934,13007700
META,2020-12-08,281.193359375,284.1997657052833,279.35775795539723,283.78305290383537,10747700
META,2020-12-09,275.7560119628906,285.39039736328687,269.6340408403183,281.4513082325447,25189700
META,2020-12-10,274.9622802734375,276.55976021878797,269.74322605540755,273.3945958105107,20065100
META,2020-12-11,271.41998291015625,274.32719139327213,268.14569056747416,272.3923630126268,14391400
META,2020-12-14,272.0550537109375,275.06145975530757,269.4455270568558,271.24143127887464,16376900
META,2020-12-15,273.4044189453125,273.93029089129226,265.38734715528943,272.69002401115574,23979500
META,2020-12-16,273.5235290527344,275.69644892052736,270.3881305277646,272.62061106750957,15885000
META,2020-12-17,272.34283447265625,278.2564198025171,271.4795830956817,274.9126643899615,16377800
META,2020-12-18,274.2478332519531,275.8353810694954,269.02881030122415,273.62273383854944,26693200
META,2020-12-21,270.66595458984375,272.53132099000726,265.7048866234326,270.85447759496384,16553700
META,2020-12-22,265.0103454589844,269.38601137682167,262.569508309428,269.38601137682167,17312900
META,2020-12-23,266.02239990234375,270.050815371756,264.15706358620935,264.8119282601544,14329000
META,2020-12-24,265.31787109375,268.29451145070294,264.1272331189397,266.78635790396265,6702000
META,2020-12-28,274.84320068359375,275.1408526878737,263.5915007224165,266.6475056595428,23299700
META,2020-12-29,274.6248779296875,278.3258455440908,274.1287711316152,274.7935675642127,16383000
META,2020-12-30,269.7531433105469,275.9147821269852,269.5943854793394,275.7858197765918,11803800
META,2020-12-31,271.0331115722656,274.9325043424121,267.7091894539124,269.88213998871845,12900400
META,2021-01-04,266.845947265625,272.8587596931947,263.13507782338417,272.64047147424185,15106100
META,2021-01-05,268.8601379394531,270.27899621280795,266.1216185352488,266.2010125852026,9871600
META,2021-01-06,261.259765625,265.6651965162372,257.9854727939254,259.9599682063647,24354100
META,2021-01-07,266.6474609375,269.49510899402355,262.7183037402035,263.82957807641225,15789800
META,2021-01-08,265.4866027832031,266.8558624092201,261.1307705027565,266.2208311647082,18528300
META,2021-01-11,254.8401336669922,261.4185145836699,253.90745047422294,258.45180565260176,30412300
META,2021-01-12,249.1349334716797,257.6977425190241,248.35109131287493,254.63180582980544,26383500
META,2021-01-13,249.6806640625,251.97267537155807,247.2596601228954,249.59136845980478,19528900
