symbol,date,close,high,low,open,volume
V,2018-11-02,132.33682250976562,133.9178945744771,130.50960044358658,133.59600277726477,17063100
V,2018-11-05,132.3558349609375,132.74400646201707,130.71795925279096,132.3558349609375,6280000
V,2018-11-06,133.29306030273438,133.40668024054833,132.28004429519106,132.355786104976,4732700
V,2018-11-07,137.07061767578125,137.18422318047558,134.74161815189868,134.76054277183124,20502100
V,2018-11-08,137.49661254882812,137.71437563083265,136.00074457401573,136.90016937735933,5927400
V,2018-11-09,136.26588439941406,136.8718189963425,134.77949262436718,136.52151125170877,8339800
V,2018-11-12,132.280029296875,135.99129087790445,131.75931344256455,135.78300453618027,11335100
V,2018-11-13,132.280029296875,134.34393920597816,131.60782984017035,132.87648695238255,6287000
V,2018-11-14,132.0623016357422,135.006697811221,131.03980882648577,134.4575804999755,6613900
V,2018-11-15,134.5282745361328,134.59467304695627,130.8198279789256,131.69241555773758,8565000
V,2018-11-16,132.95384216308594,134.528274153482,132.70725013546982,133.18147559241712,8628000
V,2018-11-19,127.81324768066406,133.3237599805018,127.3295428953044,133.22890909448773,16253000
V,2018-11-20,126.49490356445312,127.59511018322077,122.86233454587253,123.59264585842509,12720200
V,2018-11-21,127.49076843261719,128.780662237441,126.74149858826638,127.43386369408576,7416300
V,2018-11-23,126.02067565917969,127.32954262791567,125.66027413195243,125.75511054555402,3676000
V,2018-11-26,128.932373046875,129.4824761151874,127.32948926496952,127.66145275398455,9144600
V,2018-11-27,128.90394592285156,129.28332043696076,127.20621096251928,128.30641731453002,7877900
V,2018-11-28,134.09201049804688,134.24375166311032,129.81448711459706,130.00418889730105,11265100
V,2018-11-29,131.92950439453125,133.44701690293098,131.55960918293653,133.43753760547824,8751500
V,2018-11-30,134.40493774414062,134.92657398415054,131.4837082279315,131.84410960638468,11362800
V,2018-12-03,137.52537536621094,138.20826114649594,136.43466266081185,137.52537536621094,11285600
V,2018-12-04,131.49322509765625,136.9088858120325,131.3604425577138,135.75177461872917,13988900
