symbol,date,close,high,low,open,volume
CRM,2020-11-30,241.61984252929688,243.41872271138803,232.05531850037048,241.30527736116838,18966400
CRM,2020-12-01,237.2455596923828,242.50456752419487,234.64061712211773,240.83348106361248,18872000
CRM,2020-12-02,217.0253448486328,222.1565730907611,211.96293336420226,221.64541217411298,52225500
CRM,2020-12-03,217.21212768554688,222.26471490354135,216.38641654469814,222.26471490354135,21395300
CRM,2020-12-04,222.01895141601562,224.71235947774625,218.0476635797849,220.0136509242996,20504800
CRM,2020-12-07,223.82766723632812,225.96076181064444,222.40232934096304,224.2306982617047,12864100
CRM,2020-12-08,223.9849395751953,225.59704860358912,221.82235648822217,224.76149797941412,12116800
CRM,2020-12-09,216.8189239501953,224.94827091253453,216.32742710848854,224.17171250232684,15651800
CRM,2020-12-10,219.1289520263672,220.49531265831064,216.41589483612296,216.81892584968375,9258600
CRM,2020-12-11,218.63746643066406,218.9520316279594,216.23895929881667,218.1459695593607,8214400
CRM,2020-12-14,217.5070037841797,219.6695867611171,216.70094181134996,219.29604438353334,8508500
CRM,2020-12-15,216.4060821533203,218.3622452429351,214.48924721587107,218.29344347558833,10766800
CRM,2020-12-16,219.81704711914062,220.19058952614643,216.50436313898996,217.71344119417506,8821400
CRM,2020-12-17,222.0779571533203,222.87417973020416,220.6821077593901,221.07529927906523,9946900
CRM,2020-12-18,223.562255859375,223.94563781175975,220.58378607013995,223.15923983125975,11845400
CRM,2020-12-21,222.61859130859375,223.57209642696085,220.88852774295245,221.0752839523089,9219000
CRM,2020-12-22,227.23866271972656,227.9267553428454,222.74638909506245,223.13958059418914,10339600
CRM,2020-12-23,223.562255859375,229.21446978273366,223.24770566675136,228.54604124884972,7090500
CRM,2020-12-24,221.9403076171875,225.29231960157983,221.00646663894227,224.41745584311747,6146300
CRM,2020-12-28,220.8197021484375,223.96527895980972,218.2737520885529,223.3558276711576,6422500
CRM,2020-12-29,218.6768035888672,221.46850233305003,217.10400753618387,221.14411258471054,6122400
CRM,2020-12-30,218.6177978515625,219.83671546702584,217.81175079886594,219.33539406837167,4724000
CRM,2020-12-31,218.74559020996094,219.001163176128,216.425724442473,218.4900172437939,6011100
CRM,2021-01-04,216.5633544921875,219.94485545187098,212.05141669973176,218.85373177010445,10319900
CRM,2021-01-05,217.7527618408203,219.2075882717004,214.28279538785299,215.75728589192272,8657200
CRM,2021-01-06,212.47409057617188,216.71080618849626,212.11038769270252,214.29263499210694,9789800
CRM,2021-01-07,214.2729949951172,216.90742630994683,212.81816829846858,213.33915383847037,8443100
CRM,2021-01-08,218.26393127441406,218.53918333085736,215.49189662761884,216.25863057243208,7301700
CRM,2021-01-11,214.53836059570312,216.8287375625735,212.55270925545074,215.89489661023993,7199000
CRM,2021-01-12,211.85484313964844,214.58756489930371,210.4491541054006,214.2926637383367,10736000
CRM,2021-01-13,214.46954345703125,215.17730007210352,211.86461633162114,213.309618170786,6839200
CRM,2021-01-14,211.9334716796875,215.7671415433826,211.8843189892719,214.51873520344282,6548000
CRM,2021-01-15,209.51527404785156,214.1648299920121,209.3678309943777,212.49374372237043,8525600
CRM,2021-01-19,213.07371520996094,213.58487614863134,210.06575680035496,211.68770545210893,7753800
CRM,2021-01-20,219.64013671875,220.81972627699446,216.2291470382906,218.21479871090065,9857700
CRM,2021-01-21,218.39170837402344,220.91800938089062,217.06467587954177,219.88586299676476,6785900
CRM,2021-01-22,221.93051147460938,223.9161481247123,219.9448598252116,221.07529668046124,10186100
CRM,2021-01-25,222.0779571533203,226.3834747904494,217.5561946798764,225.78384797340308,8213500
CRM,2021-01-26,222.4121551513672,224.03410379961912,220.72140474189518,223.92597388973564,5021000
CRM,2021-01-27,220.95733642578125,223.93580632204709,217.81175939003947,219.8957013638507,7641100
CRM,2021-01-28,222.6480712890625,225.69535773467874,221.17358075072434,221.17358075072434,7246000
CRM,2021-01-29,221.72409057617188,224.89915651430428,219.227292794947,220.83940211021164,6473000
CRM,2021-02-01,224.57473754882812,225.99023581594912,220.9278244805176,223.3459954771901,5696700
CRM,2021-02-02,230.2171173095703,231.93735625295844,227.44508292614307,227.53354875768693,7134900
CRM,2021-02-03,230.82659912109375,231.98652454415327,228.31012252663135,231.00353079608482,5357600
CRM,2021-02-04,233.932861328125,234.17860977917962,231.4655522792827,231.51470496935264,4770700
CRM,2021-02-05,234.82737731933594,235.28938558371112,232.38955700894587,235.08295029565855,5020000
CRM,2021-02-08,234.8666534423828,237.0095872881355,233.09727696336802,235.43679152979792,4336400
CRM,2021-02-09,232.6746063232422,235.99712983662863,232.22243761981056,235.4859689116553,5157200
CRM,2021-02-10,232.6942596435547,234.16875012879217,229.98120255046314,233.41184081323493,5535600
CRM,2021-02-11,237.13742065429688,238.7593543626292,234.52265364633695,234.86669246361936,6091600
CRM,2021-02-12,236.28219604492188,237.4519609734322,234.84703361108942,236.8523342033258,4314400
CRM,2021-02-16,244.36244201660156,246.95754522783446,239.65390798914387,240.83349763074136,10837600
CRM,2021-02-17,243.44821166992188,245.2569163913747,241.3249417798897,244.36238856743157,5879200
